epsL,eps_lower,eps_upper
1.528751645109364,0.20263374568873208,0.2154124503718053
1.527751645109364,0.2024988519297834,0.21526904979922917
1.5267516451093641,0.20236395075427346,0.21512564134238082
1.5257516451093642,0.20222904216098703,0.2149822249999682
1.5247516451093643,0.20209412614874184,0.21483880077073458
1.5237516451093644,0.2019592027163895,0.21469536865345915
1.5227516451093646,0.20182427186281532,0.2145519286469568
1.5217516451093647,0.2010836599125025,0.21440848075007793
1.5207516451093648,0.20094911945561417,0.2136597565296139
1.519751645109365,0.20081457159665678,0.21351669811331275
1.518751645109365,0.20068001633465352,0.21337363182570088
1.517751645109365,0.20054545366866133,0.21323055766577548
1.5167516451093652,0.2004108835977712,0.21308747563256997
1.5157516451093653,0.2002763061211082,0.21294438572515417
1.5147516451093654,0.20014172123783125,0.2128012879426338
1.5137516451093656,0.20000712894713385,0.2120557511728648
1.5127516451093657,0.19987252924824334,0.2119130430583785
1.5117516451093658,0.19913630189301085,0.21177032708863994
1.5107516451093659,0.19900209284096837,0.21162760326290292
1.509751645109366,0.19886787640094195,0.2114848715804579
1.508751645109366,0.19873365257229875,0.21134213204063187
1.5077516451093662,0.1985994213544406,0.21119938464278876
1.5067516451093663,0.19846518274680386,0.21045703668920893
1.5057516451093664,0.19833093674885957,0.21031467915060334
1.5047516451093665,0.19819668336011365,0.210172313774622
1.5037516451093667,0.1980624225801066,0.21002994056077767
1.5027516451093668,0.1973301841534038,0.2098875595086204
1.5017516451093669,0.19719631425599224,0.20974517061773718
1.500751645109367,0.1970624369884852,0.20960277388775245
1.499751645109367,0.19692855235056425,0.2088636161293863
1.4987516451093672,0.19679466034194648,0.2087216094535796
1.4977516451093673,0.19666076096238402,0.20857959496010425
1.4967516451093674,0.19652685421166413,0.2084375726487347
1.4957516451093675,0.19639294008960956,0.20829554251928284
1.4947516451093676,0.19625901859607853,0.20815350457159842
1.4937516451093678,0.19553077127723462,0.20801145880556876
1.4927516451093679,0.1953972409078516,0.20786940522111874
1.491751645109368,0.19526370318911845,0.20713383712158767
1.490751645109368,0.195130158121036,0.20699217381228435
1.4897516451093682,0.19499660570364058,0.20685050270690142
1.4887516451093683,0.19486304593700443,0.2067088238055153
1.4877516451093684,0.19472947882123565,0.20656713710824082
1.4867516451093685,0.1945959043564782,0.2064254426152307
1.4857516451093686,0.19387125165372399,0.20628374032667585
1.4847516451093687,0.1943287333807538,0.2055513653997031
1.4837516451093689,0.1936048780955737,0.20541005358920625
1.482751645109369,0.1934716803277793,0.2052687340063024
1.481751645109369,0.19333847523459202,0.20512740665133544
1.4807516451093692,0.19320526281637193,0.20498607152468729
1.4797516451093693,0.19307204307351591,0.2048447286267791
1.4787516451093694,0.19293881600645696,0.2047033779580702
1.4777516451093695,0.19280558161566486,0.2039741976238893
1.4767516451093696,0.1926723399016457,0.20383323763985078
1.4757516451093697,0.19253909086494275,0.2036922699089486
1.4747516451093698,0.19181923135215356,0.20355129443179593
1.47375164510937,0.19168637396356708,0.20341031120904524
1.47275164510937,0.19155350927646647,0.203269320241388
1.4717516451093702,0.19142063729153996,0.20312832152955468
1.4707516451093703,0.19128775800951325,0.2024023372210752
1.4697516451093704,0.19115487143114865,0.20226172940421233
1.4687516451093705,0.19102197755724593,0.2021211138679116
1.4677516451093706,0.190889076388642,0.2019804906130585
1.4667516451093707,0.19075616792621103,0.20183985964057802
1.4657516451093708,0.1900403064455714,0.20169922095143472
1.464751645109371,0.189907789890758,0.2015585745466327
1.463751645109371,0.1897752660672612,0.20083578770921817
1.4627516451093712,0.18964273497610223,0.2006955324133597
1.4617516451093713,0.18951019661833962,0.20055526942738394
1.4607516451093714,0.18937765099506965,0.200414998752451
1.4597516451093715,0.18924509810742635,0.20027472038976102
1.4587516451093716,0.18911253795658156,0.2001344343405541
1.4577516451093717,0.18897997054374502,0.19999414060611054
1.4567516451093718,0.18884739587016444,0.19985383918775074
1.455751645109372,0.18813593413977253,0.1991346502894823
1.454751645109372,0.1880037516639096,0.1989947402227228
1.4537516451093722,0.18787156195353447,0.19885482249851033
1.4527516451093723,0.18773936501004324,0.1987148971183227
1.4517516451093724,0.18760716083487028,0.19857496408367808
1.4507516451093725,0.18747494942948834,0.19843502339613533
1.4497516451093726,0.1873427307954084,0.19829507505729377
1.4487516451093727,0.18721050493418012,0.19815511906879374
1.4477516451093728,0.18707827184739187,0.1974395299804782
1.446751645109373,0.18637081297809588,0.1972999655910089
1.445751645109373,0.18623897236059275,0.19716039357926946
1.4447516451093732,0.18610712454474349,0.19702081394705867
1.4437516451093733,0.18597526953228585,0.19688122669621622
1.4427516451093734,0.18584340732499682,0.19674163182862317
1.4417516451093735,0.18571153792469206,0.1966020293462018
1.4407516451093736,0.18557966133322637,0.1958896425184056
1.4397516451093737,0.1854477775524933,0.19575043186096516
1.4387516451093738,0.18531588658442621,0.19561121361689432
1.437751645109374,0.18461243291114832,0.19547198778827468
1.436751645109374,0.18448093468960594,0.1953327543772298
1.4357516451093741,0.18434942930892867,0.19519351338592444
1.4347516451093743,0.18421791677120058,0.1950542648165653
1.4337516451093744,0.1840863970785453,0.19434508174546117
1.4327516451093745,0.18395487023312584,0.19420622523063746
1.4317516451093746,0.18382333623714484,0.194067361166769
1.4307516451093747,0.18369179509284456,0.19392848955622288
1.4297516451093748,0.18356024680250727,0.19378961040140863
1.428751645109375,0.1828608006831036,0.19365072370477743
1.427751645109375,0.18272964542217296,0.19351182946882295
1.4267516451093751,0.18259848304439316,0.19337292769608094
1.4257516451093752,0.18246731355219872,0.19323401838912968
1.4247516451093754,0.18233613694806403,0.19252884025571976
1.4237516451093755,0.1822049532345038,0.19239032329109101
1.4227516451093756,0.18207376241407297,0.19225179882231308
1.4217516451093757,0.18194256448936674,0.19211326685212637
1.4207516451093758,0.1818113594630206,0.19197472738331367
1.419751645109376,0.18168014733771062,0.19183618041870065
1.418751645109376,0.1809851115692088,0.19169762596115572
1.4177516451093761,0.18085429278930126,0.19099565500178545
1.4167516451093762,0.1807234669407224,0.19085749312431427
1.4157516451093763,0.18059263402630188,0.19071932378478607
1.4147516451093765,0.18046179404891038,0.19058114698623246
1.4137516451093766,0.18033094701145924,0.190442962731728
1.4127516451093767,0.1802000929169008,0.19030477102439058
1.4117516451093768,0.18006923176822837,0.19016657186738134
1.410751645109377,0.17993836356847615,0.1900283652639047
1.409751645109377,0.179247340382026,0.18933000327851496
1.4087516451093771,0.179116865822381,0.18919218952488992
1.4077516451093772,0.1789863842429435,0.18905436835660905
1.4067516451093773,0.17885589564690263,0.18891653977704093
1.4057516451093774,0.17872540003748938,0.18877870378959816
1.4047516451093776,0.17859489741797596,0.1886408603977371
1.4037516451093777,0.17846438779167584,0.1885030096049576
1.4027516451093778,0.17833387116194444,0.1883651514148038
1.4017516451093779,0.17820334753217865,0.18767040036982563
1.400751645109378,0.17807281690581725,0.18753293530393877
1.399751645109378,0.1779422792863405,0.18739546287342734
1.3987516451093782,0.1772560730064046,0.1872579830820011
1.3977516451093783,0.1771259293850414,0.18712049593341362
1.3967516451093784,0.17699577880307632,0.18698300143146307
1.3957516451093785,0.17686562126414654,0.18629106189577815
1.3947516451093787,0.17673545677193148,0.1861539607378338
1.3937516451093788,0.17660528533015257,0.1860168522599726
1.3927516451093789,0.17647510694257357,0.185879736466159
1.391751645109379,0.17634492161300058,0.18574261336040185
1.390751645109379,0.1762147293452822,0.1856054829467549
1.3897516451093792,0.17553254102060312,0.1854683452293165
1.3887516451093793,0.17540274305800335,0.18533120021222993
1.3877516451093794,0.17527293819077175,0.18519404789968336
1.3867516451093795,0.1751431264229149,0.18450612374741032
1.3857516451093796,0.175013307758482,0.18436936509148266
1.3847516451093798,0.1748834822015649,0.1842325991746045
1.3837516451093799,0.17475364975629848,0.18409582600113203
1.38275164510938,0.17462381042686065,0.18395904557546636
1.38175164510938,0.174493964217472,0.1838222579020538
1.3807516451093802,0.17436411113239644,0.18368546298538618
1.3797516451093803,0.17368634472570246,0.1830007543797622
1.3787516451093804,0.17355688628845534,0.18286435337647974
1.3777516451093805,0.17342742101015318,0.1827279451652718
1.3767516451093806,0.17329794889521932,0.18259152975079895
1.3757516451093807,0.17316846994812035,0.1824551071377672
1.3747516451093809,0.1730389841733664,0.1823186773309286
1.373751645109381,0.17290949157551105,0.18218224033508107
1.372751645109381,0.17277999215915157,0.18204579615506822
1.3717516451093812,0.172650485928929,0.18136470603890648
1.3707516451093813,0.17197674269113836,0.18122865606376287
1.3697516451093814,0.1718476314272368,0.18109259894072738
1.3687516451093815,0.17171851338510818,0.18095653467481337
1.3677516451093816,0.17158938856955416,0.1808204632710808
1.3667516451093817,0.17146025698542003,0.18068438473463566
1.3657516451093819,0.17133111863759534,0.18054829907063052
1.364751645109382,0.17120197353101385,0.17987042788701452
1.363751645109382,0.1710728216706534,0.1797347366919523
1.3627516451093822,0.1709436630615362,0.1795990384064241
1.3617516451093823,0.17027394550078984,0.17946333303575307
1.3607516451093824,0.1701451821818446,0.1793276205853092
1.3597516451093825,0.1700164121507844,0.17919190106050928
1.3587516451093826,0.16988763541279295,0.1790561744668167
1.3577516451093827,0.1697588519730987,0.17892044080974215
1.3567516451093828,0.16963006183697488,0.17878470009484337
1.355751645109383,0.16950126500973944,0.1781108530737262
1.354751645109383,0.16937246149675467,0.17797550716008187
1.3537516451093832,0.16924365130342847,0.1778401542267772
1.3527516451093833,0.16911483443521347,0.17770479427954178
1.3517516451093834,0.16844954737094814,0.17756942732415237
1.3507516451093835,0.1683211261542601,0.17743405336643342
1.3497516451093836,0.16819269830044922,0.17729867241225694
1.3487516451093837,0.16806426381513082,0.17662804795857695
1.3477516451093838,0.16793582270396595,0.17649306207741644
1.346751645109384,0.16780737497266063,0.17635806923878344
1.345751645109384,0.1676789206269665,0.1762230694487228
1.3447516451093842,0.16755045967268067,0.17608806271332683
1.3437516451093843,0.16742199211564585,0.17595304903873604
1.3427516451093844,0.16676073605741354,0.17581802843113886
1.3417516451093845,0.16663266448693806,0.17568300089677175
1.3407516451093846,0.16650458635248733,0.17501600290724706
1.3397516451093847,0.16637650166006787,0.17488137075451224
1.3387516451093848,0.1662484104157325,0.1747467317149393
1.337751645109385,0.1661203126255796,0.1746120857949383
1.336751645109385,0.16599220829575373,0.17447743300096796
1.3357516451093852,0.16586409743244557,0.1743427733395354
1.3347516451093853,0.1657359800418921,0.1742081068171965
1.3337516451093854,0.1650787575484902,0.17407343344055537
1.3327516451093855,0.16495103648472564,0.17341006399676284
1.3317516451093856,0.1648233089334974,0.17327578631470242
1.3307516451093857,0.16469557490120754,0.17314150181921817
1.3297516451093858,0.16456783439430445,0.17300721051708928
1.328751645109386,0.16444008741928307,0.17287291241514374
1.327751645109386,0.16431233398268494,0.17273860752025852
1.3267516451093861,0.16418457409109855,0.17260429583936004
1.3257516451093863,0.16405680775115877,0.1719441542776568
1.3247516451093864,0.16392903496954764,0.1718102385738528
1.3237516451093865,0.16327625172814464,0.17167631612573409
1.3227516451093866,0.1631488756527987,0.1715423869404025
1.3217516451093867,0.16302149317669062,0.17140845102500912
1.3207516451093868,0.16289410430666856,0.1712745083867544
1.319751645109387,0.16276670904962798,0.1711405590328886
1.318751645109387,0.16263930741251148,0.1710066029707114
1.3177516451093871,0.162511899402309,0.1708726402075725
1.3167516451093872,0.1623844850260578,0.17021653414307023
1.3157516451093874,0.16225706429084275,0.17008296771323067
1.3147516451093875,0.16212963720379614,0.1699493946252011
1.3137516451093876,0.16148129636447048,0.16981581488650765
1.3127516451093877,0.16135426636952538,0.1696822285047267
1.3117516451093878,0.16122723006478612,0.16954863548748472
1.310751645109388,0.16110018745755222,0.1694150358424581
1.309751645109388,0.1609731385551713,0.1687621613884861
1.3087516451093881,0.16084608336503922,0.16862895836657338
1.3077516451093882,0.16071902189459902,0.16849574876046672
1.3067516451093883,0.1605919541513425,0.16836253257802036
1.3057516451093885,0.1604648801428093,0.16822930982713877
1.3047516451093886,0.1603377998765873,0.16809608051577704
1.3037516451093887,0.15969390460753763,0.16796284465194083
1.3027516451093888,0.1595672218255358,0.16782960224368654
1.301751645109389,0.159440532829011,0.16769635329912158
1.300751645109389,0.15931383762571943,0.16704751906386117
1.2997516451093891,0.15918713622346636,0.16691466710810063
1.2987516451093892,0.15906042863010525,0.16678180866069287
1.2977516451093893,0.1589337148535383,0.16664894372992364
1.2967516451093895,0.15880699490171662,0.16651607232413002
1.2957516451093896,0.15868026878263986,0.16638319445170008
1.2947516451093897,0.1580404182632424,0.16625031012107316
1.2937516451093898,0.15791408999058,0.16611741934073998
1.29275164510939,0.15778775559483574,0.16547222421146734
1.29175164510939,0.15766141508417902,0.1653397307538631
1.2907516451093901,0.1575350684668282,0.16520723089216072
1.2897516451093902,0.15740871575105084,0.1650747246350306
1.2887516451093903,0.15728235694516368,0.16494221199119438
1.2877516451093904,0.15715599205753297,0.16480969296942583
1.2867516451093906,0.1570296210965741,0.16467716757855014
1.2857516451093907,0.1569032440707521,0.16454463582744458
1.2847516451093908,0.15626784520615117,0.16390308194260805
1.2837516451093909,0.15614186643051436,0.16377094785220075
1.282751645109391,0.15601588163531482,0.1636388074481152
1.281751645109391,0.1558898908291883,0.16350666073940925
1.2807516451093912,0.15576389402082008,0.1633745077351924
1.2797516451093913,0.15563789121894542,0.16324234844462676
1.2787516451093914,0.15551188243234923,0.16311018287692655
1.2777516451093915,0.15538586766986678,0.16297801104135864
1.2767516451093917,0.15525984694038314,0.16234010054678494
1.2757516451093918,0.15513382025283348,0.16220832671387478
1.2747516451093919,0.1545028762558902,0.1620765466605907
1.273751645109392,0.15437724822832533,0.1619447603963805
1.272751645109392,0.15425161428912118,0.1618129679307448
1.2717516451093922,0.15412597444738485,0.16168116927323706
1.2707516451093923,0.15400032871227348,0.16154936443346338
1.2697516451093924,0.15387467709299513,0.16141755342108316
1.2687516451093925,0.153749019598808,0.1607832884693417
1.2677516451093926,0.15362335623902118,0.16065187580551238
1.2667516451093928,0.1534976870229946,0.16052045701751066
1.2657516451093929,0.15287079623477862,0.16038903211517758
1.264751645109393,0.15274552605645098,0.1602576011084076
1.263751645109393,0.15262025006931323,0.1601261640071483
1.2627516451093932,0.1524949682828976,0.15999472082140076
1.2617516451093933,0.15236968070678752,0.1598632715612197
1.2607516451093934,0.15224438735061707,0.159731816236713
1.2597516451093935,0.15211908822407183,0.1591016037491112
1.2587516451093936,0.1519937833368884,0.15897054716218817
1.2577516451093937,0.15186847269885473,0.1588394845604415
1.2567516451093939,0.15174315631981017,0.1587084159541621
1.255751645109394,0.15161783420964559,0.1585773413536949
1.254751645109394,0.15099580963607936,0.15844626076943855
1.2537516451093942,0.1508708870232011,0.15831517421184588
1.2527516451093943,0.1507459587278772,0.15768820682718732
1.2517516451093944,0.15062102476017197,0.1575575193214957
1.2507516451093945,0.1504960851302017,0.1574268258927768
1.2497516451093946,0.15037113984813436,0.15729612655166686
1.2487516451093947,0.15024618892418953,0.15716542130885616
1.2477516451093948,0.1501212323686392,0.1570347101750897
1.246751645109395,0.1499962701918071,0.15690399316116665
1.245751645109395,0.14937830469879254,0.15677327027794066
1.2447516451093952,0.1492537424072487,0.15614995492771566
1.2437516451093953,0.1491291745440958,0.156019631453724
1.2427516451093954,0.1490046011198319,0.15588930216167232
1.2417516451093955,0.14888002214500756,0.15575896706259867
1.2407516451093956,0.14875543763022558,0.1556286261675957
1.2397516451093957,0.14863084758614115,0.15549827948781103
1.2387516451093958,0.148506252023462,0.15536792703444705
1.237751645109396,0.14838165095294867,0.15523756881876147
1.236751645109396,0.14825704438541412,0.15510720485206692
1.2357516451093962,0.147643546416438,0.15448794923044507
1.2347516451093963,0.14751934016648485,0.15435798507486492
1.2337516451093964,0.1473951284703007,0.15422801522057955
1.2327516451093965,0.14727091133887366,0.15409803967908633
1.2317516451093966,0.14714668878324508,0.15396805846193856
1.2307516451093967,0.14702246081450915,0.15383807158074467
1.2297516451093968,0.1468982274438131,0.15370807904716868
1.228751645109397,0.14677398868235764,0.1535780808729305
1.227751645109397,0.14664974454139623,0.1529624818892047
1.2267516451093972,0.1465254950322361,0.15283288389123967
1.2257516451093973,0.14591646784780654,0.152703280305844
1.2247516451093974,0.14579261909403768,0.1525736711449232
1.2237516451093975,0.14566876502397436,0.15244405642043823
1.2227516451093976,0.1455449056490994,0.15231443614440632
1.2217516451093977,0.14542104098094977,0.1521848103289009
1.2207516451093978,0.14529717103111567,0.1520551789860513
1.219751645109398,0.1451732958112411,0.1514432388197
1.218751645109398,0.14504941533302396,0.15131400802182562
1.2177516451093982,0.14492552960821592,0.15118477175076347
1.2167516451093983,0.14432057008168392,0.15105553001882915
1.2157516451093984,0.1441970855143898,0.15092628283839468
1.2147516451093985,0.14407359575339662,0.15079703022188845
1.2137516451093986,0.14395010081063284,0.1506677721817957
1.2127516451093987,0.14382660069808084,0.15053850873065797
1.2117516451093988,0.14370309542777726,0.15040923988107352
1.210751645109399,0.14357958501181328,0.14980136702899186
1.209751645109399,0.14345606946233425,0.1496724991390354
1.2087516451093991,0.1433325487915398,0.14954362590583986
1.2077516451093993,0.14320902301168434,0.14941474734219068
1.2067516451093994,0.14308549213507693,0.14928586346093026
1.2057516451093995,0.14248541632016742,0.14915697427495783
1.2047516451093996,0.1423622870906447,0.14902807979723004
1.2037516451093997,0.14223915281849026,0.14842346381059854
1.2027516451093998,0.1421160135161904,0.14829497062559
1.2017516451094,0.14199286919628648,0.14816647220482068
1.2007516451094,0.1418697198713747,0.14803796856143447
1.1997516451094001,0.1417465655541061,0.14790945970863248
1.1987516451094002,0.14162340625718703,0.14778094565967342
1.1977516451094004,0.1415002419933788,0.14765242642787355
1.1967516451094005,0.14137707277549816,0.14752390202660676
1.1957516451094006,0.14078147755081022,0.14739537246930465
1.1947516451094007,0.14065871043364764,0.14679482867404167
1.1937516451094008,0.14053593841763368,0.14666670083182579
1.192751645109401,0.14041316151576336,0.1465385678906121
1.191751645109401,0.1402903797410867,0.14641042986402003
1.1907516451094011,0.14016759310670962,0.14628228676572713
1.1897516451094012,0.14004480162579336,0.14615413860946888
1.1887516451094013,0.13992200531155508,0.14602598540903902
1.1877516451094015,0.13979920417726763,0.14589782717828936
1.1867516451094016,0.1392076854905004,0.14576966393113006
1.1857516451094017,0.13908528687271476,0.1451731950523285
1.1847516451094018,0.13896288349107394,0.14504543394691222
1.183751645109402,0.13884047535902927,0.14491766788316185
1.182751645109402,0.13871806249008822,0.1447898968751763
1.1817516451094021,0.1385956448978144,0.14466212093711264
1.1807516451094022,0.13847322259582745,0.14453434008318689
1.1797516451094023,0.13835079559780317,0.1444065543276733
1.1787516451094024,0.1382283639174739,0.1442787636849054
1.1777516451094026,0.13810592756862822,0.14368596504614856
1.1767516451094027,0.13751889570125558,0.1435585769313783
1.1757516451094028,0.13739686233186532,0.14343118398833235
1.1747516451094029,0.13727482435124214,0.14330378623153317
1.173751645109403,0.13715278177335366,0.1431763836755618
1.172751645109403,0.13703073461222431,0.14304897633505853
1.1717516451094032,0.13690868288193517,0.14292156422472285
1.1707516451094033,0.13678662659662394,0.14279414735931356
1.1697516451094034,0.13666456577048539,0.1426667257536486
1.1687516451094035,0.1365425004177709,0.14207800719146432
1.1677516451094037,0.13642043055278913,0.1419509885481725
1.1667516451094038,0.13583788877034525,0.14182396522463164
1.1657516451094039,0.13571622235251796,0.14169693723584925
1.164751645109404,0.1355945514807897,0.14156990459689228
1.163751645109404,0.1354728761696487,0.14144286732288744
1.1627516451094042,0.1353511964336404,0.14131582542902116
1.1617516451094043,0.1352295122873674,0.14118877893053955
1.1607516451094044,0.13510782374548985,0.14060373521988268
1.1597516451094045,0.1349861308227252,0.14047709207653097
1.1587516451094046,0.1348644335338484,0.14035044438946256
1.1577516451094048,0.1342859768703235,0.1402237921741133
1.1567516451094049,0.1346210259171462,0.14009713544597927
1.155751645109405,0.1340433857357044,0.13997047422061654
1.154751645109405,0.1339220837231612,0.1398438085136411
1.1537516451094052,0.13380077743379332,0.13971713834072974
1.1527516451094053,0.13367946688267113,0.13959046371761918
1.1517516451094054,0.1335581520849231,0.1390095052312465
1.1507516451094055,0.13343683305573534,0.13888323440494904
1.1497516451094056,0.13331550981035217,0.13875695919036657
1.1487516451094058,0.13319418236407615,0.13863067960342623
1.1477516451094059,0.1330728507322677,0.13850439566011535
1.146751645109406,0.1329515149303458,0.13837810737648237
1.145751645109406,0.13237837165755015,0.13825181476863596
1.1447516451094062,0.1322574402969104,0.13812551785274596
1.1437516451094063,0.13213650482678957,0.1375482388128697
1.1427516451094064,0.13201556526278713,0.13742234609266235
1.1417516451094065,0.13189462162056081,0.13729644912720496
1.1407516451094066,0.1317736739158272,0.13717054793285766
1.1397516451094067,0.13165272216436125,0.13704464252604154
1.1387516451094069,0.13153176638199662,0.13691873292323878
1.137751645109407,0.13141080658462584,0.13679281914099278
1.136751645109407,0.1308417545875578,0.136666901195908
1.1357516451094072,0.1307211996674031,0.13654097910465052
1.1347516451094073,0.13060064079381206,0.13596779041547558
1.1337516451094074,0.1304800779828581,0.135842272968455
1.1327516451094075,0.1303595112506732,0.13571675143905704
1.1317516451094076,0.13023894061344868,0.13559122584413835
1.1307516451094077,0.13011836608743488,0.13546569620061716
1.1297516451094078,0.12999778768894132,0.13534016252547315
1.128751645109408,0.12987720543433667,0.13521462483574775
1.127751645109408,0.129756619340049,0.13508908314854418
1.1267516451094082,0.12919207041769412,0.13496353748102752
1.1257516451094083,0.12907188968576844,0.1343944418377589
1.1247516451094084,0.1289517051767804,0.13426930126654452
1.1237516451094085,0.12883151690733913,0.13414415677980673
1.1227516451094086,0.1287113248941132,0.13401900839490138
1.1217516451094087,0.12859112915383086,0.1338938561292466
1.1207516451094088,0.12847092970328,0.13376870000032248
1.119751645109409,0.12835072655930818,0.13364354002567141
1.118751645109409,0.12823051973882293,0.13351837622289814
1.1177516451094092,0.12811030925879147,0.1329529669970963
1.1167516451094093,0.12755026663061836,0.1328282086980922
1.1157516451094094,0.12743046200204539,0.13270344663661277
1.1147516451094095,0.127310653777588,0.13257868083045368
1.1137516451094096,0.12719084197439465,0.13245391129747305
1.1127516451094097,0.12707102660967393,0.13232913805559146
1.1117516451094098,0.12695120770069465,0.13220436112279235
1.11075164510941,0.1268313852647858,0.13207958051712176
1.10975164510941,0.12671155931933642,0.13195479625668827
1.1087516451094102,0.1265917298817964,0.1313934851531749
1.1077516451094103,0.1264718969696756,0.13126910685473225
1.1067516451094104,0.12635206060054474,0.1311447249681516
1.1057516451094105,0.12579693727206226,0.13102033951173267
1.1047516451094106,0.1256775072943833,0.13089595050383865
1.1037516451094107,0.12555807392450746,0.1307715579628953
1.1027516451094108,0.12543863718018683,0.13064716190739184
1.101751645109411,0.12531919707923403,0.13052276235588042
1.100751645109411,0.12519975363952252,0.13039835932697674
1.0997516451094111,0.12508030687898652,0.12984114900932858
1.0987516451094113,0.12496085681562123,0.12971715240375906
1.0977516451094114,0.1248414034674829,0.1295931523883906
1.0967516451094115,0.12472194685268861,0.1294691489820297
1.0957516451094116,0.12417133651540499,0.12934514220354687
1.0947516451094117,0.12405228678900068,0.12922113207187572
1.0937516451094118,0.12393323386177321,0.12909711860601378
1.092751645109412,0.12381417775202123,0.12897310182502214
1.091751645109412,0.12369511847810453,0.12841958480886548
1.0907516451094121,0.12357605605844435,0.12829597486623218
1.0897516451094122,0.12345699051152316,0.12817236167689383
1.0887516451094124,0.12333792185588494,0.12804874526010276
1.0877516451094125,0.12321885011013525,0.12792512563517516
1.0867516451094126,0.12309977529294099,0.1278015028214908
1.0857516451094127,0.12255368111253437,0.12767787683849396
1.0847516451094128,0.12243501368405957,0.1275542477056927
1.083751645109413,0.12231634325098076,0.12743061544265943
1.082751645109413,0.12219766983214636,0.12688120421595683
1.0817516451094131,0.12207899344646655,0.12675797925800358
1.0807516451094132,0.1219603141129133,0.1266347512391922
1.0797516451094133,0.12184163185052058,0.12651152017928613
1.0787516451094135,0.12172294667838421,0.1263882860981132
1.0777516451094136,0.12160425861566204,0.12626504901556546
1.0767516451094137,0.12148556768157406,0.12614180895159954
1.0757516451094138,0.12094399280169021,0.12601856592623664
1.074751645109414,0.1208257097598487,0.1258953199595626
1.073751645109414,0.12070742391447713,0.125350017141957
1.0727516451094141,0.12058913528497682,0.1252271789497836
1.0717516451094142,0.12047084389081128,0.1251043378866117
1.0707516451094143,0.1203525497515063,0.12498149397271809
1.0697516451094145,0.1202342528866501,0.12485864722844432
1.0687516451094146,0.12011595331589331,0.1247357976741969
1.0677516451094147,0.11999765105894919,0.12461294533044723
1.0667516451094148,0.11987934613559356,0.1244900902177318
1.065751645109415,0.1193422936755751,0.12394848746656223
1.064751645109415,0.11922439715099063,0.12382604054980081
1.0637516451094151,0.11910649802881274,0.12370359093518796
1.0627516451094152,0.1189885963289983,0.12358113864345088
1.0617516451094153,0.11887069207156697,0.12345868369538185
1.0607516451094154,0.11875278527660121,0.12333622611183845
1.0597516451094156,0.11863487596424642,0.12321376591374364
1.0587516451094157,0.11851696415471072,0.12309130312208552
1.0577516451094158,0.11839904986826552,0.12296883775791786
1.0567516451094159,0.1182811331252453,0.12243134832262234
1.055751645109416,0.11774860617781574,0.12230929162836493
1.054751645109416,0.1176310983428834,0.12218723243362889
1.0537516451094162,0.11751358812116255,0.12206517075965828
1.0527516451094163,0.11739607553316855,0.12194310662776311
1.0517516451094164,0.11727856059947983,0.12182104005931885
1.0507516451094165,0.11716104334073796,0.12169897107576655
1.0497516451094167,0.11704352377764833,0.12157689969861359
1.0487516451094168,0.11692600193097938,0.12145482594943281
1.0477516451094169,0.116808477821563,0.12092145239274482
1.046751645109417,0.11669095147029503,0.12079978778967163
1.045751645109417,0.11657342289813458,0.12067812088750549
1.0447516451094172,0.11604583616791408,0.12055645170800969
1.0437516451094173,0.11592871706551972,0.12043478027301341
1.0427516451094174,0.11581159581309042,0.12031310660441197
1.0417516451094175,0.115694472431766,0.12019143072416683
1.0407516451094176,0.11557734694275007,0.12006975265430572
1.0397516451094178,0.11546021936730994,0.1199480724169227
1.0387516451094179,0.11534308972677684,0.11982639003417807
1.037751645109418,0.11522595804254614,0.11929754666595767
1.036751645109418,0.11510882433607694,0.11917627395925989
1.0357516451094182,0.11499168862889272,0.11905499918115042
1.0347516451094183,0.11446863380144105,0.11893372235397953
1.0337516451094184,0.11435190807865625,0.11881244350016412
1.0327516451094185,0.11423518042695191,0.1186911626421876
1.0317516451094186,0.11411845086803143,0.11856987980260002
1.0307516451094187,0.11400171942366252,0.11844859500401816
1.0297516451094189,0.11388498611567713,0.11792346080063024
1.028751645109419,0.11376825096597154,0.11780258610660885
1.027751645109419,0.11365151399650653,0.11768170952829754
1.0267516451094192,0.1135347752293073,0.1175608310885026
1.0257516451094193,0.1134180346864635,0.11743995081009695
1.0247516451094194,0.11330129239012954,0.11731906871602066
1.0237516451094195,0.11278318471584875,0.11719818482928054
1.0227516451094196,0.11266685297122997,0.1170772991729507
1.0217516451094197,0.11255051954595338,0.11695641177017219
1.0207516451094198,0.11243418446235284,0.1164354009912622
1.01975164510942,0.11231784774282727,0.11631492417495636
1.01875164510942,0.11220150940983997,0.11619444568777022
1.0177516451094202,0.11208516948591934,0.11607396555303393
1.0167516451094203,0.11196882799365859,0.11595348379414466
1.0157516451094204,0.11185248495571581,0.1158330004345669
1.0147516451094205,0.11133850288451264,0.11571251549783279
1.0137516451094206,0.11122257086636288,0.11559202900754142
1.0127516451094207,0.11110663737615356,0.11547154098735961
1.0117516451094208,0.11099070243672206,0.11535105146102187
1.010751645109421,0.11087476607097055,0.11483457914493378
1.009751645109421,0.11075882830186642,0.1147145007412188
1.0087516451094212,0.11064288915244232,0.11459442090788668
1.0077516451094213,0.11052694864579607,0.1144743396688602
1.0067516451094214,0.11041100680509083,0.11435425704812979
